Iteration	Posterior	Likelihood	Prior	rate_log_sd	root_freqs[1]	root_freqs[2]	tree_length
12282	-437.7336	-595.7074	157.9739	1.906119	0.917807	0.0821929	0.7983013
12288	-432.2387	-590.3108	158.0722	1.826632	0.908718	0.0912824	0.772407
12294	-433.554	-591.2386	157.6845	1.843673	0.787454	0.212546	1.1618
12300	-438.0213	-595.893	157.8717	2.018584	0.921935	0.0780645	0.7843361
12306	-428.5206	-586.2665	157.7459	2.262582	0.932307	0.0676933	0.4892403
12312	-448.5568	-606.375	157.8182	2.184819	0.978536	0.0214642	0.5552868
12318	-446.5108	-604.0086	157.4978	2.510795	0.989395	0.0106054	0.508055
12324	-430.0296	-587.4761	157.4465	1.654105	0.853674	0.146326	1.505036
12330	-432.9361	-590.5226	157.5865	1.953254	0.880062	0.119938	1.151659
12336	-423.9084	-581.4289	157.5205	2.167259	0.955298	0.0447017	1.013961
12342	-429.8616	-587.5488	157.6872	2.211626	0.826861	0.173139	0.7723778
12348	-425.9822	-583.7706	157.7884	2.211626	0.923931	0.0760691	0.5689391
12354	-416.0464	-573.7535	157.7071	1.631609	0.934692	0.0653078	1.320595
12360	-415.9891	-573.6868	157.6977	1.814828	0.881241	0.118759	1.175522
12366	-418.4591	-576.1919	157.7329	1.992515	0.761499	0.238501	0.9761795
12372	-423.3336	-580.9125	157.5788	2.102607	0.557437	0.442563	1.020201
12378	-440.4867	-598.4747	157.988	1.865379	0.726996	0.273004	0.8327192
12384	-424.485	-582.1658	157.6809	1.903882	0.991431	0.00856946	1.111326
12390	-431.4359	-589.1351	157.6993	2.06915	0.987317	0.0126832	0.9309337
12396	-429.3036	-587.1073	157.8037	1.730911	0.994191	0.0058087	1.156201
12402	-431.0952	-588.8124	157.7172	1.730911	0.995981	0.00401864	1.230655
12408	-443.888	-600.1137	156.2257	1.562771	0.743377	0.256623	2.392962
12414	-438.3548	-594.7306	156.3758	1.456647	0.884352	0.115648	2.365092
12420	-438.8894	-595.8137	156.9243	1.248297	0.731873	0.268127	2.14654
12426	-440.6048	-597.3623	156.7576	1.385435	0.766218	0.233782	2.165835
12432	-428.1118	-585.857	157.7451	1.97334	0.56266	0.43734	0.9832209
12438	-427.4925	-585.4015	157.909	1.920439	0.917475	0.0825254	0.8618871
12444	-425.8473	-583.6185	157.7712	1.579677	0.995086	0.00491375	1.310796
12450	-440.0989	-597.8609	157.762	1.827248	0.993305	0.00669534	1.107272
12456	-439.5623	-597.4869	157.9246	1.627511	0.977146	0.0228542	1.140669
12462	-429.7328	-587.4675	157.7347	2.21356	0.952317	0.0476829	0.6945202
12468	-431.6617	-589.4026	157.7409	2.172598	0.951801	0.0481993	0.7510177
12474	-442.4282	-599.2698	156.8417	1.840411	0.946477	0.0535234	1.805237
12480	-432.9959	-590.6067	157.6108	1.962156	0.814814	0.185186	1.121963
12486	-437.8228	-595.2801	157.4573	1.758967	0.837483	0.162517	1.417062
12492	-438.7153	-596.6082	157.8928	1.802358	0.991463	0.00853728	1.006626
12498	-431.9236	-589.7343	157.8106	1.948251	0.976505	0.0234951	0.9411761
12504	-429.1784	-587.2648	158.0864	1.803136	0.900673	0.0993267	0.7853652
12510	-424.8023	-582.5975	157.7952	1.64413	0.964298	0.0357022	1.238014
12516	-426.1293	-583.8474	157.7181	1.946521	0.976779	0.023221	1.03655
12522	-424.0057	-581.8932	157.8875	1.946287	0.945585	0.0544151	0.8566954
12528	-421.7936	-579.5618	157.7683	2.213208	0.956961	0.0430392	0.6259695
12534	-430.91	-588.6853	157.7752	2.194917	0.984216	0.0157837	0.6520162
12540	-420.7678	-578.3761	157.6082	2.361892	0.944416	0.0555845	0.6520162
12546	-431.5076	-589.2777	157.7702	2.18638	0.97351	0.0264903	0.6793531
12552	-423.1175	-580.7265	157.609	2.361662	0.980723	0.0192771	0.6509258
12558	-432.6751	-590.3387	157.6636	2.328891	0.799445	0.200555	0.5955689
12564	-433.7696	-591.5098	157.7402	2.263643	0.93725	0.0627501	0.5511245
12570	-426.4194	-584.0524	157.633	2.107136	0.932044	0.0679556	0.9609355
12576	-427.1727	-584.9812	157.8085	1.716027	0.841985	0.158015	1.165014
12582	-433.2303	-591.0467	157.8164	1.865746	0.970977	0.0290228	1.019515
12588	-440.0636	-597.8089	157.7453	2.081376	0.962495	0.0375054	0.8651848
12594	-430.8757	-588.6936	157.8179	1.855288	0.943439	0.0565611	1.028256
12600	-427.1345	-585.0035	157.869	2.098524	0.94924	0.0507598	0.6574663
12606	-421.3759	-579.1764	157.8005	1.911961	0.960166	0.0398335	0.9893504
12612	-429.2947	-587.2042	157.9095	1.932026	0.989284	0.0107156	0.8473508
12618	-420.7844	-578.6708	157.8864	2.032701	0.878638	0.121362	0.7425136
12624	-424.395	-582.2078	157.8129	1.967358	0.878638	0.121362	0.9180504
12630	-436.694	-594.3845	157.6905	2.241203	0.718302	0.281698	0.7226088
12636	-442.481	-600.1905	157.7095	1.869951	0.740844	0.259156	1.116148
12642	-444.7446	-602.6199	157.8753	1.494454	0.77963	0.22037	1.295481
12648	-445.1888	-603.2778	158.089	1.802401	0.863406	0.136594	0.7827885
12654	-430.9657	-588.7874	157.8216	1.842965	0.993884	0.00611594	1.036591
12660	-434.9499	-592.7007	157.7509	1.842965	0.969241	0.0307588	1.103039
12666	-424.4038	-582.3615	157.9577	1.745298	0.94742	0.0525805	0.9988329
12672	-433.2871	-591.2886	158.0014	1.726024	0.872977	0.127023	0.9740708
12678	-428.1175	-585.8191	157.7016	1.747409	0.917571	0.0824289	1.229846
12684	-426.2645	-583.6405	157.376	1.720293	0.8819	0.1181	1.508275
12690	-428.4712	-586.1873	157.7161	1.458446	0.976569	0.0234309	1.449124
12696	-427.2957	-585.0786	157.7829	2.156771	0.936795	0.0632052	0.7094942
12702	-444.3128	-602.2152	157.9023	2.022078	0.731665	0.268335	0.7342978
12708	-441.5281	-599.512	157.984	1.846008	0.989096	0.0109041	0.8612753
12714	-438.3028	-596.2409	157.9381	1.932054	0.993791	0.00620946	0.8112785
12720	-436.6215	-594.6408	158.0194	1.917729	0.982181	0.0178187	0.7138162
12726	-426.1959	-584.0992	157.9033	1.933183	0.984447	0.015553	0.8534174
12732	-424.7588	-582.6898	157.931	1.813443	0.891993	0.108007	0.956461
12738	-428.9858	-586.4193	157.4336	1.487988	0.891993	0.108007	1.636387
12744	-440.4093	-598.0835	157.6743	1.763071	0.865986	0.134014	1.239663
12750	-428.2532	-585.9913	157.738	1.636471	0.799015	0.200985	1.291623
12756	-436.3706	-594.0316	157.661	2.030552	0.727902	0.272098	1.010248
12762	-427.9622	-585.8454	157.8831	1.858346	0.647776	0.352224	0.9595588
12768	-439.0117	-597.0728	158.0611	1.591276	0.823966	0.176034	1.04838
12774	-443.2671	-600.7248	157.4577	1.914837	0.82712	0.17288	1.293249
12780	-432.7958	-591.0077	158.212	1.522586	0.740562	0.259438	0.9667259
12786	-421.6621	-579.1678	157.5057	1.603866	0.897101	0.102899	1.498296
12792	-429.5972	-587.3751	157.7779	1.716151	0.981004	0.0189963	1.191487
12798	-423.6861	-581.8093	158.1232	1.784347	0.968726	0.0312741	0.7598442
12804	-423.3369	-581.2843	157.9475	1.692764	0.95965	0.0403504	1.059902
12810	-430.5147	-588.031	157.5163	1.672455	0.987444	0.0125558	1.438272
12816	-430.0272	-587.9945	157.9672	1.985618	0.917959	0.082041	0.6862173
12822	-427.0178	-584.7383	157.7205	2.285613	0.955571	0.0444295	0.5367045
12828	-427.5905	-585.4874	157.8969	1.942389	0.898401	0.101599	0.8500444
12834	-430.8204	-588.5202	157.6997	1.677211	0.927006	0.0729938	1.289632
12840	-423.6791	-581.589	157.9099	1.926611	0.946799	0.0532009	0.8533721
12846	-426.1692	-584.0853	157.9161	1.997933	0.970205	0.0297949	0.7501825
12852	-426.7048	-584.567	157.8622	2.044439	0.967955	0.0320454	0.7611905
12858	-427.3331	-585.17	157.8369	2.069678	0.881533	0.118467	0.7611905
12864	-431.8423	-589.457	157.6146	1.712558	0.953395	0.0466046	1.329866
12870	-422.0827	-579.8086	157.7259	2.087879	0.928311	0.0716888	0.8803219
12876	-433.9278	-591.4821	157.5542	1.494584	0.97722	0.0227799	1.543557
12882	-423.3	-581.1406	157.8407	1.949173	0.960202	0.0397983	0.9074515
12888	-425.5726	-583.4457	157.8731	1.988521	0.916659	0.0833409	0.8222779
12894	-421.6671	-579.5629	157.8958	1.75099	0.939202	0.0607984	1.053648
12900	-424.8026	-582.7301	157.9275	1.856537	0.935364	0.0646363	0.9138592
12906	-425.6516	-583.303	157.6514	1.883647	0.924444	0.0755556	1.155798
12912	-423.2052	-580.7698	157.5646	1.988923	0.838116	0.161884	1.139471
12918	-430.6724	-588.1352	157.4628	1.95966	0.997913	0.00208735	1.252132
12924	-437.4541	-595.3242	157.8701	1.526668	0.994834	0.00516595	1.273406
12930	-435.2605	-593.1185	157.858	1.662476	0.760005	0.239995	1.168571
12936	-435.7296	-593.1102	157.3806	1.565134	0.838954	0.161046	1.618962
12942	-443.5455	-600.479	156.9335	1.189109	0.988433	0.0115668	2.179045
12948	-442.608	-599.4392	156.8312	1.291414	0.990764	0.0092361	2.179045
12954	-445.9087	-602.4578	156.5491	1.65173	0.72641	0.27359	2.128147
12960	-437.3387	-592.8825	155.5438	1.437012	0.929096	0.0709037	2.891396
12966	-435.0569	-592.0761	157.0192	1.612635	0.931006	0.0689937	1.83987
12972	-429.6315	-587.0884	157.4569	1.729125	0.840502	0.159498	1.440346
12978	-431.4451	-589.075	157.63	1.648713	0.866828	0.133172	1.36842
12984	-432.1515	-589.8964	157.7449	1.879303	0.754149	0.245851	1.074983
12990	-435.1121	-592.9979	157.8858	1.776721	0.916685	0.0833155	1.038611
12996	-447.9643	-605.9787	158.0144	1.950004	0.852496	0.147504	0.6640288
13002	-429.2013	-586.7469	157.5456	1.858565	0.9348	0.0651997	1.267298
13008	-435.1456	-592.6734	157.5278	1.562232	0.873789	0.126211	1.512947
13014	-435.8432	-593.3478	157.5046	1.585432	0.708304	0.291696	1.512947
13020	-426.957	-584.849	157.892	1.881021	0.961581	0.0384186	0.9259816
13026	-432.4032	-590.0639	157.6608	1.676566	0.874666	0.125334	1.321741
13032	-453.5685	-611.2968	157.7283	2.280165	0.96403	0.0359697	0.4890891
13038	-445.6728	-603.2744	157.6016	2.406907	0.830741	0.169259	0.4890891
13044	-443.5002	-600.8571	157.357	1.795445	0.943059	0.0569407	1.465978
13050	-447.0284	-604.4085	157.3801	1.63647	0.934089	0.0659113	1.567306
13056	-436.6355	-594.5278	157.8923	1.708198	0.993673	0.0063267	1.096957
13062	-442.53	-599.416	156.8859	1.837727	0.903456	0.0965438	1.776398
13068	-430.8276	-588.7518	157.9243	1.575891	0.919888	0.0801116	1.186238
13074	-433.7533	-590.8829	157.1296	1.450674	0.763179	0.236821	1.875131
13080	-429.0015	-586.5606	157.5591	1.566027	0.958705	0.0412949	1.486613
13086	-431.7168	-589.6406	157.9238	1.486656	0.981907	0.018093	1.262103
13092	-444.3732	-602.0274	157.6542	1.500544	0.875686	0.124314	1.464227
13098	-432.4182	-590.3549	157.9368	1.691398	0.949602	0.0503976	1.071268
